Date,Away Team,Away Score,Home Team,Home Score,Spread,Over/Under,Referee,Umpire,Down Judge,Line Judge,Back Judge,Side Judge,Field Judge
20220213,Los Angeles Rams,23,Cincinnati Bengals,20,Los Angeles Rams -4.0,48.5 (under),Referee Ron Torbert,Umpire Bryan Neale,Down Judge Derick Bowers,Line Judge Carl Johnson,Back Judge Scott Helverson,Side Judge Keith Washington,Field Judge Rick Patterson
