Date,Away Team,Away Score,Home Team,Home Score,Spread,Over/Under,Referee,Umpire,Down Judge,Line Judge,Back Judge,Side Judge,Field Judge
20200202,San Francisco 49ers,20,Kansas City Chiefs,31,Kansas City Chiefs -1.5,52.5 (under),Referee Bill Vinovich,Umpire Barry Anderson,Down Judge Kent Payne,Line Judge Carl Johnson,Back Judge Gregory Steed,Side Judge Boris Cheek,Field Judge Michael Banks
