Date,Away Team,Away Score,Home Team,Home Score,Spread,Over/Under,Referee,Umpire,Down Judge,Line Judge,Back Judge,Side Judge,Field Judge
20210207,Tampa Bay Buccaneers,31,Kansas City Chiefs,9,Kansas City Chiefs -3.0,54.5 (under),Referee Carl Cheffers,Umpire Fred Bryan,Down Judge Sarah Thomas,Line Judge Rusty Baynes,Back Judge Dino Paganelli,Side Judge Eugene Hall,Field Judge James Coleman
