Date,Away Team,Away Score,Home Team,Home Score,Spread,Over/Under,Referee,Umpire,Down Judge,Line Judge,Back Judge,Side Judge,Field Judge
20190203,Los Angeles Rams,3,New England Patriots,13,New England Patriots -2.0,55.5 (under),Referee John Parry,Umpire Fred Bryan,Down Judge Ed Camp,Line Judge Jeff Bergman,Back Judge Terrence Miles,Side Judge Eugene Hall,Field Judge Steve Zimmer
