Date,Away Team,Away Score,Home Team,Home Score,Spread,Over/Under,Referee,Umpire,Down Judge,Line Judge,Back Judge,Side Judge,Field Judge
20220130,Cincinnati Bengals,27,Kansas City Chiefs,24,Kansas City Chiefs -7.0,55.0 (under),Officials,Referee Bill Vinovich,Umpire Fred Bryan,Down Judge Ed Camp,Line Judge Jeff Seeman,Back Judge Greg Meyer,Side Judge Jonah Monroe,Field Judge Mearl Robinson
20220130,San Francisco 49ers,17,Los Angeles Rams,20,Los Angeles Rams -3.5,46.0 (under),Referee Carl Cheffers,Umpire Paul King,Down Judge Jerod Phillips,Line Judge Mark Perlman,Back Judge Greg Steed,Side Judge Eugene Hall,Field Judge Tom Hill
